2.512259554862976074e+01,8.576094958082060016e-01,3.559570312500000000e+00,1.221997141838073730e+00,4.787358045578002930e+00
2.516155338287353516e+01,8.573430333269854708e-01,3.044857978820800781e+00,1.399894952774047852e+00,4.734841585159301758e+00
2.520055937767028809e+01,8.569433396051547858e-01,3.388799428939819336e+00,1.433706879615783691e+00,4.387537240982055664e+00
2.523952007293701172e+01,8.526799399056267381e-01,3.224254846572875977e+00,1.256060600280761719e+00,4.752889871597290039e+00
2.527847743034362793e+01,8.610735080640725680e-01,3.110324740409851074e+00,1.563457250595092773e+00,4.561747312545776367e+00
2.531811308860778809e+01,8.622725892295649563e-01,3.362678289413452148e+00,1.466054320335388184e+00,4.477462768554687500e+00
2.535806322097778320e+01,8.514808587401343498e-01,3.432571887969970703e+00,1.352951526641845703e+00,4.573636054992675781e+00
2.539800024032592773e+01,8.462848403563344446e-01,3.420483469963073730e+00,1.355675458908081055e+00,4.662682414054870605e+00
2.543792700767517090e+01,8.466845340781652407e-01,3.599965572357177734e+00,1.238891482353210449e+00,4.601686000823974609e+00
2.547783827781677246e+01,8.502817775746420725e-01,3.498302102088928223e+00,1.379624009132385254e+00,4.605320692062377930e+00
2.551783204078674316e+01,8.446860654690113712e-01,3.150774836540222168e+00,1.371448040008544922e+00,4.650834202766418457e+00
2.555770921707153320e+01,8.477503840030472526e-01,3.383373618125915527e+00,1.300415396690368652e+00,4.737871885299682617e+00
2.559763574600219727e+01,8.489494651685395299e-01,3.358272910118103027e+00,1.308603882789611816e+00,4.618392586708068848e+00
2.563750553131103516e+01,8.460183778751140249e-01,3.437625765800476074e+00,1.285004615783691406e+00,4.668675065040588379e+00
2.567743134498596191e+01,8.469509965593856604e-01,3.423371911048889160e+00,1.262329816818237305e+00,4.711109995841979980e+00
2.571734571456909180e+01,8.378912721978883926e-01,3.414534926414489746e+00,1.253655552864074707e+00,4.772149920463562012e+00
2.575728821754455566e+01,8.364257285511755846e-01,3.444540500640869141e+00,1.320911645889282227e+00,4.653413295745849609e+00
2.579726910591125488e+01,8.349601849044627766e-01,3.549996614456176758e+00,1.228995323181152344e+00,4.773987531661987305e+00
2.583721685409545898e+01,8.318958663704270062e-01,3.337481021881103516e+00,1.371531486511230469e+00,4.636237025260925293e+00
2.587708759307861328e+01,8.305635539643244636e-01,3.303017020225524902e+00,1.391562223434448242e+00,4.584733843803405762e+00
2.591699576377868652e+01,8.325620225734782220e-01,3.462398052215576172e+00,1.312451958656311035e+00,4.695392847061157227e+00
2.595692515373229980e+01,8.264333855054066813e-01,3.324772119522094727e+00,1.420614123344421387e+00,4.548756480216979980e+00
2.599686217308044434e+01,8.233690669713707999e-01,3.531274199485778809e+00,1.261348724365234375e+00,4.731026291847229004e+00
2.603676509857177734e+01,8.243016856556424354e-01,3.422257304191589355e+00,1.274538040161132812e+00,4.684092402458190918e+00
2.607667422294616699e+01,8.257672293023552434e-01,2.722616195678710938e+00,1.473754644393920898e+00,4.681891798973083496e+00
2.611658596992492676e+01,8.161745799784170252e-01,3.435855507850646973e+00,1.310754418373107910e+00,4.762986302375793457e+00
2.615646553039550781e+01,8.203047484373349185e-01,3.479998707771301270e+00,1.302829980850219727e+00,4.571729898452758789e+00
2.619641971588134766e+01,8.145758050910939518e-01,3.478348851203918457e+00,1.236802935600280762e+00,4.778156280517578125e+00
2.623633480072021484e+01,8.216370608434374612e-01,3.543529510498046875e+00,1.211265325546264648e+00,4.706186652183532715e+00
2.627620601654052734e+01,8.135099551662119399e-01,3.386819362640380859e+00,1.260589361190795898e+00,4.775450825691223145e+00
2.631613636016845703e+01,8.185727423094015798e-01,3.591455221176147461e+00,1.213914155960083008e+00,4.797735810279846191e+00
2.635604524612426758e+01,8.175068923845194568e-01,3.485208749771118164e+00,1.261976957321166992e+00,4.662152528762817383e+00
2.639596867561340332e+01,8.156416550159759637e-01,3.609278202056884766e+00,1.256688833236694336e+00,4.580494165420532227e+00
2.643587160110473633e+01,8.111117928352273854e-01,3.501720428466796875e+00,1.228547692298889160e+00,4.728597402572631836e+00
2.647574734687805176e+01,8.175068923845194568e-01,3.525055050849914551e+00,1.213268637657165527e+00,4.757950305938720703e+00
2.651566243171691895e+01,8.060490056920377455e-01,2.878566384315490723e+00,1.476218700408935547e+00,4.574036002159118652e+00
2.655557250976562500e+01,8.109785615946171200e-01,3.620866537094116211e+00,1.199994683265686035e+00,4.786791801452636719e+00
2.659545612335205078e+01,8.113782553164479161e-01,2.570790648460388184e+00,1.624978780746459961e+00,4.449344277381896973e+00
2.663531613349914551e+01,8.061822369326480109e-01,3.467427492141723633e+00,1.301663517951965332e+00,4.728024601936340332e+00
2.667515873908996582e+01,8.071148556169196464e-01,3.418280482292175293e+00,1.304527521133422852e+00,4.702389836311340332e+00
2.671514463424682617e+01,8.081807055418017693e-01,3.503305912017822266e+00,1.243486404418945312e+00,4.754570126533508301e+00
2.675507569313049316e+01,8.043169995641044068e-01,3.448799848556518555e+00,1.214956045150756836e+00,4.818261265754699707e+00
2.679500651359558105e+01,8.043169995641044068e-01,3.612577319145202637e+00,1.225734949111938477e+00,4.722138643264770508e+00
2.683481550216674805e+01,8.015191435112890561e-01,3.389605283737182617e+00,1.272984147071838379e+00,4.765027761459350586e+00
2.687381052970886230e+01,8.035176121204428146e-01,3.423201441764831543e+00,1.367959380149841309e+00,4.378728866577148438e+00
2.691286039352416992e+01,8.077810118199709732e-01,3.166463375091552734e+00,1.388583183288574219e+00,4.559458494186401367e+00
2.695186424255371094e+01,7.991209811803045016e-01,3.226450085639953613e+00,1.403386592864990234e+00,4.507654309272766113e+00
2.699206662178039551e+01,7.983215937366429094e-01,3.171595335006713867e+00,1.363793015480041504e+00,4.545390009880065918e+00
2.703124332427978516e+01,8.037840746016634563e-01,3.154566287994384766e+00,1.387668848037719727e+00,4.528895020484924316e+00
2.707028436660766602e+01,7.940581940371148617e-01,3.234253525733947754e+00,1.337782144546508789e+00,4.492436647415161133e+00
2.710938739776611328e+01,7.999203686239659827e-01,2.352172732353210449e+00,1.651908755302429199e+00,4.546431899070739746e+00
2.714836502075195312e+01,7.943246565183352814e-01,3.261603116989135742e+00,1.357647180557250977e+00,4.693558216094970703e+00
2.718733906745910645e+01,7.826003073446329283e-01,3.068574666976928711e+00,1.794202923774719238e+00,4.207584261894226074e+00
2.722631216049194336e+01,7.936585003152840656e-01,2.932420969009399414e+00,1.508128643035888672e+00,4.562671780586242676e+00
2.726528048515319824e+01,7.981883624960326440e-01,3.503990173339843750e+00,1.289234161376953125e+00,4.565584659576416016e+00
2.730429434776306152e+01,7.971225125711507431e-01,3.103500604629516602e+00,1.385205984115600586e+00,4.611275792121887207e+00
2.734336829185485840e+01,7.961898938868788855e-01,3.445193767547607422e+00,1.251878738403320312e+00,4.731633663177490234e+00
2.738237380981445312e+01,7.941914252777250161e-01,3.447932004928588867e+00,1.264902353286743164e+00,4.746921062469482422e+00
2.742143321037292480e+01,7.931255753528430041e-01,3.387770056724548340e+00,1.279347538948059082e+00,4.742006063461303711e+00
2.746043419837951660e+01,7.935252690746738002e-01,3.501883745193481445e+00,1.273173689842224121e+00,4.742646813392639160e+00
2.749953269958496094e+01,7.979219000148121133e-01,3.605818152427673340e+00,1.906858682632446289e+00,4.262818694114685059e+00
2.753857874870300293e+01,7.940581940371148617e-01,3.637945652008056641e+00,1.198304891586303711e+00,4.817005395889282227e+00
2.757758116722106934e+01,7.863307820817201366e-01,3.617376685142517090e+00,1.193581223487854004e+00,4.810413122177124023e+00
2.761662530899047852e+01,7.897947943375867030e-01,3.541824817657470703e+00,1.214499473571777344e+00,4.805449247360229492e+00
2.765569663047790527e+01,7.915268004655200418e-01,3.530011773109436035e+00,1.221282482147216797e+00,4.786383509635925293e+00
2.769478583335876465e+01,7.883292506908738950e-01,3.598272204399108887e+00,1.307545304298400879e+00,4.538886547088623047e+00
2.773381710052490234e+01,7.904609505406379188e-01,3.322411179542541504e+00,1.219724416732788086e+00,4.788720607757568359e+00
2.777278542518615723e+01,7.892618693751456416e-01,3.540810942649841309e+00,1.222955584526062012e+00,4.792099595069885254e+00
2.781183481216430664e+01,7.864640133223304019e-01,3.619250059127807617e+00,1.203341484069824219e+00,4.806358814239501953e+00
2.785081171989440918e+01,7.861975508411097602e-01,3.577501773834228516e+00,1.215628385543823242e+00,4.786122441291809082e+00
2.788979363441467285e+01,7.859310883598892294e-01,3.613137006759643555e+00,1.203870177268981934e+00,4.801794886589050293e+00
2.792887115478515625e+01,7.869969382847713524e-01,3.328282237052917480e+00,1.406908035278320312e+00,4.527530670166015625e+00
2.796789908409118652e+01,7.873966320066020375e-01,3.322470188140869141e+00,1.284020543098449707e+00,4.753466844558715820e+00
2.800691175460815430e+01,7.912603379842994000e-01,3.430181145668029785e+00,1.346697807312011719e+00,4.472899436950683594e+00
2.804590845108032227e+01,7.818009199009714472e-01,3.549546599388122559e+00,1.193919777870178223e+00,4.809587001800537109e+00
2.808486938476562500e+01,7.859310883598892294e-01,3.609653711318969727e+00,1.218520402908325195e+00,4.734110832214355469e+00
2.812388277053833008e+01,7.841990822319560017e-01,1.379920840263366699e+00,1.762623190879821777e+00,4.325382113456726074e+00
2.816290116310119629e+01,7.822006136228021322e-01,3.609268665313720703e+00,1.196408271789550781e+00,4.777440428733825684e+00
2.820196986198425293e+01,7.839326197507354710e-01,3.271353840827941895e+00,1.549473404884338379e+00,4.315929412841796875e+00
2.824096512794494629e+01,7.827335385852431937e-01,3.514412641525268555e+00,1.206411719322204590e+00,4.793198108673095703e+00
2.827996253967285156e+01,7.766049015171715419e-01,3.310997486114501953e+00,1.348347067832946777e+00,4.784940481185913086e+00
2.831898164749145508e+01,7.836661572695149403e-01,2.498091459274291992e+00,1.505508422851562500e+00,4.521706700325012207e+00
2.835800051689147949e+01,7.787366013669355658e-01,3.284049630165100098e+00,1.288926601409912109e+00,4.763405323028564453e+00
2.839696049690246582e+01,7.833996947882945205e-01,2.739308476448059082e+00,1.557209491729736328e+00,4.658901691436767578e+00
2.843597674369812012e+01,7.851317009162278593e-01,3.310614228248596191e+00,1.329739093780517578e+00,4.668440222740173340e+00
2.847493028640747070e+01,7.873966320066020375e-01,3.528482317924499512e+00,1.220560669898986816e+00,4.814702272415161133e+00
2.851396584510803223e+01,7.937917315558943310e-01,3.548554182052612305e+00,1.207220554351806641e+00,4.762496352195739746e+00
2.855296993255615234e+01,8.092465554666837813e-01,3.571724891662597656e+00,1.187173128128051758e+00,4.805387258529663086e+00
2.859196758270263672e+01,8.177733548657400986e-01,3.268168568611145020e+00,1.382631063461303711e+00,4.565303325653076172e+00
2.863100624084472656e+01,8.522802461837958310e-01,3.629953265190124512e+00,1.217670440673828125e+00,4.743643403053283691e+00
2.866997766494750977e+01,8.894517623140568707e-01,1.089462041854858398e+00,2.750171422958374023e+00,3.094183206558227539e+00
2.870904064178466797e+01,9.258238910006560962e-01,3.476049304008483887e+00,1.246187686920166016e+00,4.773839116096496582e+00
2.874804806709289551e+01,9.628621758903068706e-01,3.605663180351257324e+00,2.022951841354370117e+00,3.300051689147949219e+00
2.878703641891479492e+01,1.013889741044034176e+00,3.121911883354187012e+00,1.441476941108703613e+00,4.726635813713073730e+00
2.882609224319458008e+01,1.067848393491187098e+00,3.631265759468078613e+00,1.210669875144958496e+00,4.734809994697570801e+00
2.886617684364318848e+01,1.128202145487632313e+00,3.250548243522644043e+00,1.267773509025573730e+00,4.784532189369201660e+00
2.890528893470764160e+01,1.173633998535728917e+00,3.557909727096557617e+00,1.227281689643859863e+00,4.811545014381408691e+00
2.894426298141479492e+01,1.217067382974671874e+00,3.387118577957153320e+00,1.466584801673889160e+00,4.481391310691833496e+00
2.898329162597656250e+01,1.239849925119025142e+00,3.231623768806457520e+00,1.283673644065856934e+00,4.803649187088012695e+00
2.902230072021484375e+01,1.263698317188260756e+00,3.490899801254272461e+00,1.433525085449218750e+00,4.540309906005859375e+00
2.906131219863891602e+01,1.249709036924184113e+00,3.550418615341186523e+00,1.351163387298583984e+00,4.796414971351623535e+00
2.910028409957885742e+01,1.249176111961743052e+00,3.320402503013610840e+00,1.300988793373107910e+00,4.733090996742248535e+00
2.913944149017333984e+01,1.253705974142491630e+00,3.625954389572143555e+00,1.215390563011169434e+00,4.811401963233947754e+00
2.917843747138977051e+01,1.252906586698830260e+00,2.217893600463867188e+00,2.103498578071594238e+00,3.996345400810241699e+00
2.921748948097229004e+01,1.247843799555640398e+00,3.611136078834533691e+00,1.235097646713256836e+00,4.748377799987792969e+00
2.925647306442260742e+01,1.251840736773948137e+00,3.497898578643798828e+00,1.276210546493530273e+00,4.438758492469787598e+00
2.929547119140625000e+01,1.248909649480522521e+00,2.942286729812622070e+00,1.611452102661132812e+00,4.533169269561767578e+00
2.933451747894287109e+01,1.251041349330286545e+00,3.288456201553344727e+00,1.391229629516601562e+00,4.545753002166748047e+00
2.937351632118225098e+01,1.246245024668317436e+00,3.146347999572753906e+00,1.322958469390869141e+00,4.710109829902648926e+00
2.941255354881286621e+01,1.245978562187096905e+00,3.578288555145263672e+00,1.227189898490905762e+00,4.811576604843139648e+00
2.945156073570251465e+01,1.245712099705876375e+00,3.372898697853088379e+00,1.424899101257324219e+00,4.329418540000915527e+00
2.949056172370910645e+01,1.239450231397194457e+00,2.996924519538879395e+00,1.581190824508666992e+00,4.666205644607543945e+00
2.952959084510803223e+01,1.245978562187096905e+00,3.535764217376708984e+00,1.478453278541564941e+00,4.599114060401916504e+00
2.956863284111022949e+01,1.243980093577943036e+00,3.350841403007507324e+00,1.572391390800476074e+00,4.242145419120788574e+00
2.960765290260314941e+01,1.243180706134281666e+00,3.058230876922607422e+00,1.397336721420288086e+00,4.641312360763549805e+00
2.964664697647094727e+01,1.241448700006348327e+00,3.051740527153015137e+00,1.296995878219604492e+00,4.596411585807800293e+00
2.968566679954528809e+01,1.237584994028650964e+00,2.583265900611877441e+00,1.409132480621337891e+00,4.588555693626403809e+00
2.972481727600097656e+01,1.239450231397194457e+00,2.759054899215698242e+00,1.559324264526367188e+00,4.574980735778808594e+00
2.976383018493652344e+01,1.233987750532174132e+00,3.456383943557739258e+00,1.508147120475769043e+00,4.318780899047851562e+00
2.980283212661743164e+01,1.233454825569733071e+00,3.487778902053833008e+00,1.554991602897644043e+00,4.623492360115051270e+00
2.984189724922180176e+01,1.236252681622548311e+00,3.172532320022583008e+00,1.407808065414428711e+00,4.629309177398681641e+00
2.988089013099670410e+01,1.234120981772784509e+00,3.422250151634216309e+00,1.254869103431701660e+00,4.761647582054138184e+00
2.991993570327758789e+01,1.233454825569733071e+00,3.571601510047912598e+00,1.223641037940979004e+00,4.424814581871032715e+00
2.995893216133117676e+01,1.226127107336169031e+00,2.215029001235961914e+00,1.973835229873657227e+00,4.413064718246459961e+00
2.999798393249511719e+01,1.234254213013394663e+00,3.494466543197631836e+00,1.486482620239257812e+00,4.290904402732849121e+00
3.003702807426452637e+01,1.230257275795086924e+00,3.516863584518432617e+00,1.288697123527526855e+00,4.735711812973022461e+00
3.007602071762084961e+01,1.226260338576779185e+00,1.726289391517639160e+00,1.804552078247070312e+00,4.285547733306884766e+00
